2,31.2829,25.8171,25.5999,0.656635,0.391299,0.200905,0.748481,0.756447,0.29861,0.192717,0.725373,0.667699,0.380943,0.200675,0.747685,0.755464,0.299519,0.192726,0.725437,42.3717,23.3446,17.1489,0.343341,0.688946,0.199842,0.834299,0.390962,0.645773,0.187805,0.814242,0.346293,0.686167,0.198955,0.832775,0.390161,0.6465,0.188038,0.814615,56.7194,16.7287,18.2984,0.0581181,0.917248,0.480615,0.970942,0.0763228,0.891336,0.467138,0.961846,0.0564463,0.919637,0.481909,0.971779,0.0750552,0.893142,0.467907,0.962481,80.4178,39.2374,-28.389,0.0840456,0.97206,0.216249,0.957984,0.10237,0.965971,0.209194,0.948836,0.0803856,0.973266,0.21771,0.959812,0.101249,0.966344,0.209594,0.949401,68.7615,40.7138,-20.8494,0.122443,0.960073,0.180433,0.938808,0.142845,0.953423,0.1733,0.928648,0.119178,0.961137,0.181723,0.940433,0.142563,0.953515,0.173376,0.928792,79.7641,30.0076,25.5653,0.18542,0.903735,0.214964,0.90781,0.227401,0.881932,0.200854,0.888037,0.182986,0.904979,0.215864,0.909049,0.227544,0.881857,0.201005,0.888084,35.1754,27.1972,22.8104,0.389153,0.695314,0.216601,0.823559,0.427425,0.665308,0.208706,0.810019,0.377516,0.704507,0.218876,0.827359,0.427005,0.665638,0.208803,0.809964,122.993,20.9071,22.204,0.291977,0.706265,0.292677,0.859563,0.393685,0.60395,0.263308,0.821463,0.279632,0.718682,0.296805,0.864498,0.398571,0.599035,0.262162,0.819982,151.08,19.3515,20.467,0.286546,0.668664,0.324071,0.861451,0.376541,0.56459,0.294895,0.826324,0.26114,0.698024,0.334005,0.872243,0.375064,0.566298,0.295355,0.826905,
2,32.4439,26.3712,25.6098,0.673624,0.404061,0.191703,0.744485,0.781517,0.308517,0.183406,0.720392,0.695732,0.384437,0.190652,0.741392,0.782443,0.307698,0.183282,0.720041,43.712,23.5477,16.0621,0.345251,0.693078,0.195501,0.833604,0.392905,0.650734,0.18361,0.813671,0.34761,0.690905,0.194743,0.832383,0.391429,0.652045,0.183983,0.814308,57.8312,16.7662,18.2167,0.0584998,0.917636,0.469904,0.970751,0.0768742,0.89177,0.45626,0.961572,0.0567691,0.920055,0.471375,0.971618,0.0754911,0.893717,0.457291,0.962264,83.1969,39.9875,-30.6239,0.0818517,0.973745,0.221239,0.959081,0.0994195,0.968114,0.214503,0.950308,0.0783843,0.974852,0.222577,0.960811,0.0980596,0.968551,0.214994,0.950993,71.5126,41.0161,-25.6861,0.117502,0.962525,0.185529,0.941275,0.137143,0.956266,0.178598,0.931494,0.114569,0.963471,0.186763,0.942739,0.136597,0.95644,0.178822,0.931768,81.5817,30.3102,24.5762,0.188755,0.904088,0.204879,0.90617,0.230943,0.882651,0.19098,0.886261,0.187088,0.904926,0.205499,0.907001,0.231158,0.882542,0.191075,0.886346,36.7941,27.5751,22.1045,0.398371,0.699612,0.202691,0.820242,0.438907,0.669001,0.19486,0.806105,0.388009,0.70753,0.205015,0.823904,0.437889,0.66977,0.195031,0.806382,123.013,21.0285,22.3687,0.294707,0.706389,0.290797,0.858316,0.397554,0.603963,0.261458,0.819998,0.281709,0.719295,0.295178,0.863586,0.402107,0.599428,0.260584,0.818772,151.321,19.446,20.5922,0.290557,0.666779,0.320723,0.85964,0.380001,0.564233,0.292257,0.824969,0.263095,0.698225,0.331439,0.871334,0.380279,0.563915,0.292336,0.824958,
2,32.2177,26.4119,25.8345,0.666786,0.411276,0.193615,0.746048,0.774477,0.316026,0.185201,0.721751,0.689551,0.391062,0.192462,0.742826,0.774304,0.31618,0.185146,0.721716,43.494,23.7026,17.4476,0.346876,0.695765,0.195265,0.832731,0.394768,0.653761,0.183581,0.812881,0.348129,0.694595,0.19492,0.832118,0.392884,0.655414,0.183695,0.813284,57.6033,16.9167,18.824,0.0581748,0.91871,0.474189,0.970913,0.075916,0.893919,0.460942,0.962049,0.0557841,0.922056,0.47601,0.972108,0.0744061,0.896029,0.462167,0.9628,82.9491,39.9802,-30.0877,0.0849445,0.972785,0.217052,0.957536,0.102549,0.967148,0.210333,0.948761,0.0808975,0.974073,0.218637,0.959562,0.101525,0.967477,0.210755,0.949274,71.1612,41.036,-24.8893,0.117487,0.962577,0.183126,0.941286,0.137151,0.956317,0.176232,0.931518,0.113825,0.963747,0.184594,0.943112,0.136707,0.956459,0.176357,0.931722,81.1564,30.615,25.696,0.188283,0.905779,0.20691,0.906498,0.230269,0.88477,0.193283,0.886865,0.187037,0.906397,0.207292,0.907066,0.230205,0.884802,0.193135,0.886797,36.6025,27.6341,22.2864,0.397539,0.700967,0.204903,0.820472,0.438601,0.670023,0.196946,0.806158,0.388562,0.707808,0.206941,0.823892,0.439189,0.66958,0.196897,0.80604,123.058,21.1085,22.4532,0.294201,0.708007,0.290906,0.858599,0.394808,0.608201,0.262128,0.821123,0.279929,0.722214,0.295693,0.864348,0.40151,0.601551,0.26074,0.8191,151.346,19.495,20.6027,0.290655,0.667525,0.320482,0.859579,0.379169,0.566323,0.292468,0.825277,0.262025,0.700305,0.331923,0.871918,0.379554,0.565883,0.292442,0.82523,
2,32.1213,28.2889,28.7632,0.59415,0.539281,0.204228,0.765665,0.720643,0.441423,0.19225,0.735251,0.646135,0.498948,0.198908,0.75338,0.720162,0.441798,0.192123,0.73527,42.2182,27.4308,24.6948,0.306423,0.788707,0.192898,0.850632,0.35794,0.75331,0.179578,0.828618,0.31663,0.781635,0.190195,0.846211,0.356067,0.754601,0.179707,0.828962,55.9756,21.3057,25.3842,0.0572927,0.942594,0.462041,0.971354,0.0756668,0.924239,0.449779,0.962173,0.056751,0.943138,0.46259,0.971624,0.0746713,0.925234,0.450452,0.962667,78.1084,44.636,-22.4827,0.0768373,0.979386,0.185267,0.96159,0.0964139,0.974147,0.178647,0.951848,0.0757511,0.979673,0.185683,0.962134,0.095504,0.974393,0.1788,0.952272,67.2937,46.2948,20.7928,0.106473,0.972445,0.172591,0.946773,0.128273,0.966817,0.165787,0.935966,0.105558,0.972684,0.172984,0.947251,0.12723,0.967092,0.166026,0.936461,80.1104,33.011,29.7924,0.178745,0.921674,0.221344,0.91147,0.21857,0.904252,0.209086,0.89292,0.175077,0.923269,0.222877,0.913147,0.218474,0.904293,0.209327,0.893019,36.8108,30.973,27.3115,0.347113,0.786307,0.224312,0.840334,0.383266,0.764159,0.216034,0.827112,0.343365,0.788665,0.224999,0.841791,0.384073,0.763667,0.215868,0.826687,124.197,22.8854,24.5255,0.306972,0.73636,0.269357,0.853423,0.416806,0.642116,0.241033,0.813934,0.293629,0.747812,0.273606,0.858763,0.423964,0.63597,0.240061,0.812071,153.458,20.9228,22.479,0.299913,0.697685,0.299508,0.855898,0.401261,0.595627,0.270425,0.817821,0.273859,0.723923,0.309017,0.866827,0.394703,0.602236,0.272304,0.820332,
2,32.0072,26.3492,25.8175,0.661332,0.411115,0.195713,0.747503,0.766836,0.316943,0.187292,0.723274,0.684649,0.390219,0.194523,0.744008,0.768643,0.315334,0.187195,0.723141,43.6218,23.7613,17.8174,0.346468,0.698438,0.194867,0.833027,0.394065,0.656995,0.183063,0.813015,0.348472,0.696617,0.194175,0.83187,0.392264,0.658563,0.18346,0.813722,57.6753,17.0152,18.9378,0.0582445,0.918434,0.474163,0.970886,0.0763641,0.893053,0.460765,0.961841,0.0559745,0.921617,0.4759,0.972015,0.0745039,0.895658,0.462128,0.962763,82.985,39.679,-29.4984,0.0856534,0.972298,0.215849,0.957183,0.103414,0.966557,0.209195,0.948331,0.0815713,0.973608,0.217586,0.959224,0.102799,0.966756,0.209411,0.948621,71.3363,40.8699,-24.1006,0.119464,0.961631,0.181684,0.940315,0.139261,0.955276,0.174756,0.930475,0.115446,0.962925,0.183288,0.942312,0.138662,0.955469,0.174917,0.930747,81.5833,30.5673,25.8184,0.189918,0.90487,0.204201,0.905628,0.232027,0.883781,0.190544,0.885903,0.187602,0.906034,0.20513,0.906835,0.232497,0.883546,0.190437,0.885775,36.606,27.6779,22.5574,0.398851,0.70179,0.204802,0.820003,0.440604,0.670512,0.196677,0.805382,0.389767,0.70866,0.206829,0.823403,0.440282,0.670753,0.196674,0.805458,123.058,21.0953,22.4946,0.296341,0.706684,0.289997,0.85784,0.399052,0.60507,0.260692,0.81966,0.282483,0.720416,0.294483,0.863543,0.403917,0.600255,0.260018,0.818518,151.328,19.4988,20.6669,0.291618,0.667333,0.319822,0.859223,0.380272,0.566239,0.2917,0.824921,0.26244,0.700645,0.331047,0.871667,0.380651,0.565806,0.291579,0.824744,
2,32.2451,26.4298,25.7995,0.665177,0.412273,0.193766,0.746572,0.772834,0.316937,0.185216,0.722261,0.687809,0.392138,0.192475,0.743067,0.774466,0.315495,0.185107,0.72193,43.4886,23.7546,17.5349,0.345809,0.698189,0.19463,0.833216,0.394284,0.655863,0.182649,0.81287,0.348316,0.69593,0.193903,0.832005,0.392213,0.65767,0.182983,0.813589,57.5862,16.9185,18.2351,0.0578828,0.918375,0.470046,0.971061,0.0760137,0.892789,0.456552,0.962005,0.0561099,0.920863,0.471437,0.971946,0.0743568,0.895126,0.457817,0.962826,82.4081,39.8838,-29.5484,0.0837318,0.973123,0.214409,0.958146,0.10186,0.967305,0.207532,0.949106,0.0804964,0.974152,0.215725,0.959759,0.10066,0.967691,0.207954,0.949698,70.8858,41.0936,-23.9994,0.120259,0.961629,0.181101,0.939919,0.14067,0.955119,0.17402,0.929743,0.116892,0.962704,0.182486,0.94159,0.139854,0.95538,0.174244,0.930173,81.1965,30.6912,26.0898,0.188815,0.906285,0.206581,0.906159,0.230901,0.885404,0.192902,0.886423,0.186114,0.907632,0.207612,0.907561,0.229381,0.886159,0.193461,0.887225,36.6752,27.8992,23.3498,0.396735,0.708404,0.205319,0.820851,0.436751,0.678942,0.197464,0.806773,0.388213,0.714745,0.207215,0.823974,0.438076,0.677968,0.197266,0.806448,123.19,21.155,22.5749,0.296108,0.707498,0.290286,0.857914,0.397506,0.607341,0.261463,0.820336,0.280732,0.722656,0.295291,0.864227,0.403195,0.601721,0.260195,0.818553,151.428,19.5398,20.7036,0.292017,0.667238,0.319799,0.859151,0.381369,0.565441,0.291824,0.824798,0.262465,0.700893,0.33129,0.871746,0.380624,0.566289,0.291708,0.824881,
2,31.818,26.2465,25.7004,0.659051,0.407144,0.196966,0.74791,0.764404,0.312085,0.188459,0.723887,0.680351,0.387826,0.195851,0.744738,0.765548,0.311056,0.188367,0.723836,43.3177,23.6585,17.2294,0.346569,0.694957,0.194736,0.832851,0.395383,0.651987,0.182632,0.812262,0.348982,0.692774,0.19398,0.831605,0.392379,0.654631,0.183313,0.813569,57.5726,16.8085,17.9613,0.0575404,0.917333,0.471397,0.971232,0.0749791,0.892257,0.4584,0.962527,0.0553221,0.920503,0.473168,0.972341,0.0740809,0.893548,0.459076,0.962972,82.2985,39.7634,-29.2877,0.0833546,0.973087,0.213358,0.958334,0.101342,0.96728,0.206478,0.949376,0.0802412,0.974081,0.214652,0.959892,0.100328,0.967608,0.20686,0.949873,70.7717,41.0528,-23.3332,0.118241,0.962316,0.180667,0.940915,0.138183,0.955965,0.173798,0.931006,0.114992,0.963353,0.182046,0.942539,0.137842,0.956074,0.173835,0.931158,80.7921,30.547,26.0806,0.18846,0.905777,0.208797,0.90629,0.231233,0.884399,0.194876,0.886249,0.185943,0.907042,0.209631,0.907517,0.230419,0.884807,0.195058,0.886663,36.6024,27.7429,22.6131,0.396381,0.705092,0.205787,0.821229,0.436819,0.674946,0.19792,0.80709,0.387908,0.711475,0.207597,0.824238,0.437345,0.674556,0.197794,0.806988,123.34,21.1565,22.5382,0.295636,0.708576,0.288652,0.858107,0.397466,0.608204,0.259632,0.82026,0.282264,0.721756,0.292767,0.86338,0.404871,0.600904,0.258007,0.817853,151.541,19.5252,20.6646,0.291722,0.667901,0.31916,0.859113,0.379616,0.567846,0.291298,0.825035,0.262098,0.701605,0.330545,0.871731,0.381743,0.565424,0.290833,0.824477,
2,31.664,26.0666,25.421,0.657685,0.400104,0.197985,0.748306,0.762948,0.303785,0.18943,0.724291,0.678192,0.381185,0.196941,0.74527,0.763529,0.303259,0.18936,0.724073,43.3819,23.4246,16.5405,0.3472,0.690415,0.195312,0.832486,0.395295,0.647531,0.183364,0.812225,0.349203,0.688558,0.194715,0.831484,0.393363,0.649254,0.183818,0.813055,57.3904,16.484,17.241,0.0570443,0.915235,0.476473,0.971478,0.0755879,0.887664,0.462628,0.962212,0.0556063,0.917353,0.477742,0.972197,0.0734818,0.890794,0.464239,0.963259,82.1505,39.7659,-29.2827,0.0824919,0.973394,0.213742,0.958761,0.100355,0.967633,0.206947,0.949847,0.078915,0.974536,0.215268,0.960547,0.0992908,0.967977,0.207313,0.950373,70.7198,41.0465,-23.4451,0.118487,0.962159,0.180987,0.940792,0.138548,0.955756,0.174002,0.930807,0.115302,0.963176,0.18229,0.942385,0.13781,0.955992,0.174243,0.931185,81.0648,30.5258,26.0358,0.189334,0.905348,0.207111,0.90587,0.232395,0.883833,0.193058,0.885687,0.186996,0.906534,0.207867,0.907012,0.232147,0.883957,0.193111,0.885843,36.4842,27.5651,22.0161,0.395362,0.701826,0.206251,0.821143,0.436471,0.670757,0.198338,0.806943,0.386851,0.7083,0.20822,0.8243,0.437295,0.670135,0.198154,0.806702,123.271,21.1222,22.5122,0.29527,0.708559,0.289157,0.858299,0.395855,0.609299,0.260387,0.82084,0.279887,0.72374,0.294026,0.864439,0.402789,0.602456,0.25884,0.818607,151.474,19.4823,20.6224,0.290317,0.667745,0.32029,0.859761,0.377205,0.568325,0.292691,0.826029,0.260232,0.702169,0.332157,0.872709,0.378605,0.566723,0.29212,0.825501,
2,31.8835,26.0293,25.1958,0.659006,0.397497,0.195818,0.747246,0.765145,0.30028,0.187343,0.723116,0.68045,0.377739,0.194788,0.744349,0.764553,0.300819,0.187343,0.723109,43.4031,23.3297,16.2959,0.348154,0.6876,0.195705,0.832074,0.395772,0.644862,0.183791,0.811878,0.350496,0.685403,0.194914,0.830747,0.394468,0.646032,0.184204,0.812583,57.3765,16.3658,16.9515,0.0571419,0.91427,0.477457,0.97143,0.0750014,0.887464,0.464071,0.962519,0.0560035,0.915975,0.478381,0.971998,0.0743722,0.888409,0.464512,0.962815,82.0002,39.6779,-29.434,0.0823275,0.973273,0.215018,0.958847,0.0999683,0.967549,0.208441,0.950054,0.0789382,0.974363,0.216542,0.960537,0.0987333,0.96795,0.208749,0.950652,70.6084,41.0582,-23.1569,0.119362,0.961908,0.180678,0.940342,0.139123,0.955606,0.17386,0.930506,0.11596,0.962993,0.182089,0.942042,0.138436,0.955826,0.174025,0.930844,80.8782,30.56,26.1544,0.188605,0.90562,0.207917,0.906165,0.231774,0.884026,0.193877,0.885949,0.186761,0.906546,0.208583,0.907112,0.231224,0.884302,0.194035,0.886161,36.4002,27.617,22.1887,0.392598,0.70433,0.207826,0.822181,0.434212,0.672954,0.199622,0.807757,0.385167,0.710015,0.209398,0.824956,0.433177,0.673734,0.199693,0.807829,123.208,21.0693,22.4907,0.294648,0.706839,0.291331,0.858387,0.394621,0.607399,0.262834,0.821406,0.28029,0.721093,0.296047,0.864271,0.402983,0.599081,0.260938,0.818564,151.451,19.491,20.67,0.290887,0.66703,0.320824,0.859543,0.378181,0.567125,0.293117,0.825806,0.262274,0.699731,0.332061,0.87184,0.381557,0.563261,0.292302,0.824666,
2,32.3228,26.9966,28.1658,0.658305,0.446784,0.1942,0.747156,0.76224,0.359374,0.186073,0.723597,0.678795,0.429534,0.193241,0.744097,0.763018,0.358722,0.186012,0.723329,43.8449,24.2267,20.9931,0.348689,0.709783,0.193924,0.83164,0.397371,0.669299,0.182315,0.811367,0.350799,0.707963,0.193573,0.830747,0.39486,0.67139,0.182676,0.812164,57.4608,16.8048,18.4003,0.057552,0.916824,0.476479,0.971261,0.0756914,0.890612,0.463553,0.962337,0.0556121,0.919628,0.478358,0.972251,0.0740403,0.892999,0.464588,0.96308,82.6597,39.4153,-28.0134,0.0832444,0.972729,0.21394,0.958392,0.1015,0.966751,0.207245,0.94934,0.079726,0.973872,0.215518,0.960149,0.100379,0.967119,0.207585,0.949855,71.5001,40.8998,-20.2471,0.121205,0.961436,0.178805,0.939417,0.140878,0.955183,0.172211,0.92964,0.11766,0.962567,0.180363,0.94119,0.140803,0.955207,0.172157,0.929656,82.058,31.5074,29.4879,0.190782,0.91035,0.202461,0.905113,0.233573,0.890256,0.188666,0.884987,0.188635,0.911355,0.203227,0.906156,0.233646,0.890221,0.188625,0.884914,37.4584,28.8524,27.2891,0.398704,0.729725,0.200889,0.819669,0.439365,0.702154,0.193049,0.805343,0.39,0.735659,0.20268,0.822964,0.439811,0.701851,0.192902,0.805089,123.476,21.308,22.6795,0.294258,0.713322,0.28729,0.858516,0.396356,0.613887,0.258195,0.820396,0.280859,0.72642,0.291838,0.864107,0.402073,0.608315,0.257086,0.818785,151.604,19.557,20.7152,0.289928,0.670365,0.319174,0.859788,0.37883,0.569322,0.291208,0.825415,0.261947,0.702212,0.330472,0.871968,0.378648,0.569528,0.291117,0.825466,
2,33.8088,27.7535,28.387,0.669831,0.471876,0.184341,0.744468,0.78671,0.379446,0.175727,0.718697,0.704689,0.444232,0.182275,0.738189,0.786165,0.379877,0.175762,0.718629,45.3563,24.6107,20.433,0.34722,0.720138,0.189118,0.832493,0.395354,0.681303,0.177646,0.812375,0.349704,0.718038,0.188572,0.831326,0.393494,0.682803,0.177938,0.813031,58.7317,17.1377,18.9399,0.0555735,0.922892,0.46497,0.972247,0.0743185,0.896833,0.451556,0.963016,0.0546366,0.92414,0.466126,0.972735,0.0726573,0.89914,0.452698,0.963766,85.8339,40.5638,-30.3425,0.0768154,0.976103,0.219986,0.961607,0.0947669,0.970519,0.213378,0.95271,0.0744205,0.976847,0.220981,0.962798,0.0934146,0.97094,0.213803,0.95333,74.4573,41.1392,-25.6327,0.111326,0.965184,0.188221,0.944358,0.130672,0.959132,0.181469,0.934751,0.107949,0.966249,0.189661,0.946043,0.130782,0.959098,0.181396,0.934668,84.2506,31.932,28.5631,0.193851,0.91136,0.19211,0.903533,0.236159,0.892008,0.178849,0.883609,0.191124,0.912591,0.193282,0.9049,0.237083,0.891586,0.178602,0.88315,39.126,29.1961,26.8825,0.411893,0.730305,0.187523,0.815,0.454567,0.702249,0.179938,0.800428,0.403084,0.736086,0.189594,0.818539,0.454924,0.702016,0.179798,0.800025,123.257,21.4283,22.8076,0.295255,0.715109,0.286357,0.85804,0.398379,0.615622,0.257151,0.819647,0.2822,0.72767,0.290731,0.863455,0.403263,0.610909,0.256355,0.818409,151.498,19.7216,20.8501,0.293444,0.671811,0.315063,0.858326,0.382394,0.572343,0.287387,0.823969,0.263757,0.704978,0.326875,0.871121,0.38319,0.571453,0.287156,0.823844,
2,33.4398,26.8012,25.6709,0.66979,0.429035,0.185341,0.744347,0.785747,0.329805,0.176547,0.71813,0.704139,0.399483,0.183118,0.738019,0.784917,0.330519,0.176629,0.718466,44.7419,23.7,15.1853,0.348201,0.697127,0.189908,0.832312,0.395817,0.655652,0.178317,0.812393,0.349882,0.695568,0.189331,0.831349,0.393965,0.657264,0.178586,0.81293,58.5745,16.6571,16.9172,0.0564054,0.918534,0.461392,0.9718,0.0747372,0.892012,0.447765,0.962648,0.055396,0.919941,0.462364,0.972305,0.0738334,0.893319,0.448728,0.963102,84.9579,40.6704,-30.9138,0.0759728,0.976358,0.219947,0.962025,0.0932548,0.97098,0.213366,0.953416,0.0734217,0.97715,0.221021,0.963289,0.0922884,0.971282,0.213792,0.953878,73.3489,41.1617,-26.5757,0.110794,0.964979,0.189047,0.944633,0.129712,0.958997,0.1823,0.93522,0.106565,0.966324,0.190784,0.946747,0.129346,0.959114,0.182447,0.935393,83.1666,31.136,25.8554,0.19196,0.907589,0.19635,0.904478,0.235216,0.886763,0.18254,0.884134,0.189381,0.908825,0.197289,0.905722,0.234486,0.887115,0.182767,0.884422,37.9888,28.0914,22.3127,0.406149,0.707998,0.19449,0.817597,0.448889,0.677142,0.186599,0.802915,0.398134,0.713834,0.196348,0.820597,0.448294,0.677572,0.186789,0.803318,123.041,21.229,22.6499,0.294617,0.710558,0.290307,0.858282,0.396548,0.610417,0.261219,0.82032,0.281362,0.72356,0.294761,0.863734,0.402391,0.604676,0.26009,0.818647,151.414,19.6381,20.7843,0.292226,0.670314,0.317823,0.858772,0.380441,0.570769,0.29013,0.824644,0.26357,0.70261,0.329157,0.87111,0.382647,0.56828,0.289679,0.824112,
2,33.3221,26.6333,25.343,0.668719,0.422143,0.186236,0.744606,0.784954,0.321349,0.177474,0.718654,0.703426,0.391964,0.183955,0.738164,0.785537,0.320846,0.177382,0.718344,44.422,23.4301,13.7393,0.346861,0.690829,0.19172,0.832743,0.393796,0.64894,0.18002,0.812906,0.34815,0.689592,0.191347,0.832097,0.392216,0.650351,0.180475,0.813728,58.2164,16.3345,15.6386,0.0558255,0.916072,0.465158,0.972107,0.0744668,0.888009,0.451198,0.962811,0.0550865,0.917148,0.465767,0.97246,0.0733349,0.889712,0.452104,0.963359,84.6089,40.6415,-31.0552,0.0748803,0.976529,0.220278,0.962585,0.0920902,0.971136,0.21376,0.954003,0.0725373,0.977263,0.221264,0.963732,0.0907022,0.971572,0.214243,0.954679,72.8085,41.1616,-26.409,0.11144,0.964711,0.188594,0.944304,0.131209,0.958451,0.181605,0.93446,0.108091,0.965782,0.19,0.945967,0.130482,0.958682,0.18182,0.934808,82.4999,30.9446,25.5337,0.188169,0.90821,0.200559,0.906339,0.230962,0.887335,0.186776,0.886202,0.186558,0.908995,0.201261,0.907179,0.231216,0.887212,0.186652,0.886038,37.5789,27.7356,21.5334,0.406629,0.699638,0.196671,0.817361,0.449731,0.667675,0.188739,0.802721,0.399048,0.705326,0.198505,0.820535,0.449293,0.668002,0.188713,0.802732,122.628,21.3262,22.7111,0.295282,0.712954,0.289604,0.857969,0.397409,0.613652,0.26069,0.820234,0.282752,0.725062,0.294027,0.863297,0.404412,0.606844,0.259249,0.818017,151.179,19.7006,20.8294,0.293198,0.670914,0.317113,0.858468,0.380834,0.572535,0.28985,0.824852,0.263489,0.704191,0.329036,0.871297,0.383756,0.569255,0.289017,0.823815,
2,33.2962,26.6102,25.2829,0.666741,0.421828,0.186198,0.744882,0.783195,0.320592,0.177367,0.718658,0.701113,0.391935,0.184039,0.738647,0.784082,0.319826,0.177327,0.718589,44.2779,23.3636,13.7469,0.34666,0.689833,0.19224,0.832769,0.39422,0.647226,0.180564,0.812925,0.348805,0.687836,0.19156,0.831681,0.392117,0.64911,0.180866,0.813591,58.1977,16.3244,15.6128,0.0561102,0.915857,0.465366,0.971945,0.0752454,0.887133,0.451027,0.962387,0.0554056,0.916891,0.465957,0.972298,0.0733714,0.889945,0.452466,0.963321,84.5084,40.5701,-30.7989,0.075391,0.976321,0.217996,0.962307,0.0926898,0.970891,0.211362,0.953669,0.0732275,0.977,0.218946,0.963387,0.0919641,0.97112,0.211686,0.954023,72.5617,41.1564,-25.9172,0.111855,0.964556,0.187771,0.944082,0.131288,0.958398,0.180843,0.934391,0.108897,0.965503,0.188961,0.945562,0.131532,0.958322,0.180773,0.934271,82.4204,30.9285,25.8159,0.188808,0.90775,0.200576,0.906039,0.2316,0.886849,0.186664,0.885936,0.186189,0.909037,0.201518,0.907373,0.232198,0.886558,0.186526,0.885644,37.3589,27.7396,21.5967,0.403286,0.700746,0.198811,0.818955,0.445179,0.669553,0.190835,0.804449,0.395194,0.706852,0.200596,0.82189,0.445491,0.669324,0.190787,0.804416,122.985,21.3098,22.7001,0.295965,0.712024,0.287758,0.857436,0.397941,0.612803,0.259097,0.819816,0.282758,0.724861,0.292498,0.863142,0.40452,0.606403,0.257697,0.817657,151.374,19.6515,20.7619,0.293497,0.670229,0.316507,0.858388,0.381791,0.571015,0.288937,0.824321,0.264051,0.703276,0.328007,0.870935,0.383529,0.569063,0.28858,0.823844,
